"","Spp","flavLabel","ZLabel","Zdiv","MSW05_Order","MSW05_Family","MSW05_Genus","MSW05_Species","X1.1_ActivityCycle","X6.1_DietBreadth","X12.1_HabitatBreadth","X12.2_Terrestriality","X6.2_TrophicLevel","X16.2_LittersPerYear_EXT","X26.2_GR_MaxLat_dd","X26.3_GR_MinLat_dd","X26.4_GR_MidRangeLat_dd","X26.5_GR_MaxLong_dd","X26.6_GR_MinLong_dd","X26.7_GR_MidRangeLong_dd","X27.4_HuPopDen_Change","X28.1_Precip_Mean_mm","X30.1_AET_Mean_mm","X30.2_PET_Mean_mm","paleotropical","logBodyMass_g","logHeadBodyLen_mm","logAgeatFirstBirth_d","logGestationLen_d","logGR_Area_km2","logHomeRange_km2","logHomeRange_Indiv_km2","logHuPopDen_Min_n.km2","logHuPopDen_Mean_n.km2","logHuPopDen_5p_n.km2","logInterbirthInterval_d","logLitterSize","logMaxLongevity_m","logNeonateBodyMass_g","logPopulationDensity_n.km2","logPopulationGrpSize","logSexualMaturityAge_d","logX10.2_SocialGrpSize","logWeaningAge_d","Temp_Mean_01degC4","logBodyMass_g_Resid"
"336","Saimiri_boliviensis",0,1,1,"Primates","Cebidae","Saimiri","boliviensis","3","2","1","2","1",1.25909019965937,-2.7,-19.4,-11.05,-57.71,-76.44,-67.07,0.12,171.5,1417.91,1535.03,0,6.68392399123143,5.73654003889437,6.61957708973237,5.06126503504758,14.3381705821537,0.434590834496804,0.878076159416799,0,1.00795792039998,0,5.78351853641112,0.0198026272961797,5.2969649301472,4.57444441895404,3.35689712276558,3.5732819381889,6.69694938397624,4.0943445622221,4.32150760725494,34.793289547934,-0.274219977291843
"337","Saimiri_oerstedii",0,0,0,"Primates","Cebidae","Saimiri","oerstedii","3","2","1","2","2",1.45364250921937,9.52,8.02,8.77,-82.32,-84.32,-83.32,0.12,228,1440,1755,0,6.57113503140784,5.64268690862961,6.69169666725426,5.08140436498446,8.83824282299505,-2.30258509299405,-1.86066823741787,2.83321334405622,4.2249341319257,2.83321334405622,5.2313208546309,0.00995033085316809,5.21209276605917,4.80662112398167,4.85826081367025,3.2188758248682,6.80701004391713,3.22286784613774,5.89420997820375,49.8686627609731,-0.98475418512756
"338","Saimiri_sciureus",0,1,1,"Primates","Cebidae","Saimiri","sciureus","3","3","1","2","2",1.07,7.61,-8.91,-0.64,-44.29,-78.36,-61.33,0.11,186.86,1461.05,1606.65,0,6.61936629005711,5.77455154554441,6.97844670710467,5.10041505778706,14.9681116174571,-0.385662480811985,-0.430782916092454,0,1.53255686809814,0,5.94868751775192,0,5.78074351579233,4.67749084756772,3.5860158186547,3.34981458597479,7.24414179764396,3.55105313720653,5.17846343807256,40.9909573991592,-0.800940922122042
"339","Saimiri_ustus",0,0,0,"Primates","Cebidae","Saimiri","ustus","3","1","1","2","1",0.781105069438163,-1.82,-16.14,-8.98,-50.75,-65.29,-58.02,0.21,168.78,1296.11,1528.97,0,6.7872472839941,5.73654003889437,6.77718074002296,4.77027906117007,14.3458082661679,-2.55642958800063,-1.88784126797431,0,0.959350221334602,0,6.44452944982247,0.0198026272961797,6.2455609906807,4.29175421923039,1.73267362992049,0.658030761444803,6.67119469358388,0.240175430239289,5.47495614020649,38.3671899664552,-0.559004189544697
"340","Saimiri_vanzolinii",0,0,0,"Primates","Cebidae","Saimiri","vanzolinii","3","4","1","2","2",1.00042918404147,-1.9,-2.66,-2.28,-66.75,-67.78,-67.26,0,231.87,1556.37,1556.37,0,6.66411560996285,5.58308042951031,7.31989853591649,5.02850232897445,8.85528554351278,-0.183958243974065,0.0518578017798775,0,-0.478035800943,0,5.80163025068168,0.0198026272961797,4.96760816010566,4.50572574158463,5.15852773047039,3.00835792852187,7.10335874714847,3.68887945411394,5.01689808756035,44.6452219308982,-0.660121969708547
"341","Semnopithecus_ajax",0,0,0,"Primates","Cercopithecidae","Semnopithecus","ajax","1","4","3","1","2",1.09839995646573,34.63,30.11,32.37,78.94,73.53,76.23,0.09,93.6,921.53,1169.68,1,7.03592980301274,6.04206208838652,6.23428067208719,4.88404576405534,11.1299964507146,0.586418837500411,0.143194730658198,1.94591014905531,5.17059762494567,2.39789527279837,5.72238396499039,0.129492880501501,4.63472898822964,5.45921523978675,3.85964220427108,2.41675821434491,6.54250558795961,3.28309276162961,3.86667013456633,1.57295746405952,-0.658550734306131
"342","Semnopithecus_dussumieri",0,0,0,"Primates","Cercopithecidae","Semnopithecus","dussumieri","1","4","2","2","2",1.70443774295225,19.8,8.06,13.93,78.13,72.7,75.42,0.08,106.04,851.72,1581.88,1,4.63600853679563,5.09925645087364,5.79965956480702,4.81231554359725,12.9239947279776,-4.40616554082226,-4.18333062621165,4.64439089914137,6.10224534645134,4.99721227376411,4.98965867834178,0.265821656776326,4.98757519381174,2.85359096993238,4.92922640273697,3.71700311382022,5.64608273785683,1.93286945389806,4.66397930771708,44.6936019103646,-0.684897103593276
"343","Semnopithecus_entellus",1,1,1,"Primates","Cercopithecidae","Semnopithecus","entellus","3","2","1","1","1",0.93,29.95,17.03,23.49,87.93,69.01,78.47,0.1,78.82,652.75,1435.84,1,9.44772523273266,6.38856140554563,7.19736050099577,5.28675073017657,14.23182165511,0.262364264467491,1.98939925416,2.07944154167984,5.38403624195057,3.87120101090789,6.23038301753755,0.0198026272961797,5.7037824746562,6.21426804060909,2.84954976337591,3.26575941076705,7.31164581476835,2.94443897916644,5.99670081390323,41.6296977727062,0.36640373277028
"344","Semnopithecus_hector",0,0,0,"Primates","Cercopithecidae","Semnopithecus","hector","3","6","1","1","2",0.46,30.23,28.82,29.53,81.23,79.28,80.25,0.1,110.6,926.34,1193.8,1,10.4629339582013,6.93328016766749,8.57404600300902,5.6159707774958,9.91501782274635,-0.422967603512664,0.827061879615123,3.17805383034795,4.84426582351623,3.17805383034795,7.47954558359136,-0.0100503358535015,6.59743137654251,7.2874517869861,0.426485528265098,1.82719668468125,8.11508866662371,2.11993027824427,7.11151449131168,6.375226056241,-0.212907018313545
"345","Semnopithecus_hypoleucos",0,0,0,"Primates","Cercopithecidae","Semnopithecus","hypoleucos","3","1","3","1","1",1.19336815310465,12.75,8.6,10.67,77.18,75.23,76.21,0.06,191.3,1125.13,1702.59,1,9.21300182716024,6.48463523563525,8.23081624833742,4.86465693877949,10.1547741470963,-2.55433158718213,-1.49489705567908,5.17614973257383,6.55367696089067,5.40267738187228,5.85833811558859,-0.0100503358535015,6.51015017878549,6.36944063006273,2.17846177914179,2.72639068571952,7.74732183120888,3.00545224818648,7.11990084300856,44.790479819761,-0.514436644042052
"346","Semnopithecus_priam",0,0,0,"Primates","Cercopithecidae","Semnopithecus","priam","3","2","2","2","1",1.30911694029451,13.91,5.91,9.91,81.88,77.86,79.87,0.07,107.23,1098.13,1581.68,1,6.74377412789356,5.85261208825412,6.85476639865573,5.36812677608475,12.0445265955728,-2.66057719801255,-2.25530828651532,4.23410650459726,6.06490086518116,4.61512051684126,5.98893107349896,0.100619892591509,6.43772010933807,3.65464801309216,2.99546076169751,2.67596990265291,6.98683178915798,1.70903934215851,5.68298195374117,52.2289058899185,0.271340469829375
"347","Semnopithecus_schistaceus",0,0,0,"Primates","Cercopithecidae","Semnopithecus","schistaceus","3","3","3","1","1",0.994224624080673,28.77,27.39,28.08,88.71,84.73,86.72,0.07,161.15,931.88,1143.39,1,8.38658857434811,6.43670764319388,6.90939921916909,4.83531950959023,10.5925097369858,1.62545338041896,1.84675567000481,1.09861228866811,4.31039635972255,1.09861228866811,6.05723618221428,0.467046017388685,6.09411582801868,5.54696130717348,0.871595173678502,3.66526439490503,6.8368298405998,3.48745461918194,4.86598240230599,0.005236114321,0.0996796253305544
"348","Simias_concolor",0,0,0,"Primates","Cercopithecidae","Simias","concolor","3","3","2","2","1",1.0015212181624,-0.91,-3.34,-2.13,100.47,98.58,99.52,0.11,340,1694.55594418221,1611.38428635997,1,8.90841061492581,6.21458809822219,8.1288977274585,5.15025926875234,8.70696194884524,-2.30258509299405,-2.04022082852655,3.78418963391826,4.01331525691002,3.78418963391826,6.10566308232388,0.0198026272961797,6.06652288806584,5.28071895255076,2.3887627892351,0.800827105092412,8.07563653790166,1.01160091167848,6.45528458278507,44.99860561,0.373649871577861
"349","Symphalangus_syndactylus",0,0,0,"Primates","Hylobatidae","Symphalangus","syndactylus","3","4","3","1","2",0.66,5.65,-5.36,0.14,104.91,96.52,100.71,0.11,226.72,1676.52,1761.04,1,9.29090601981575,6.7153712650491,8.08819330017441,5.44094476479779,11.6357009066919,-1.51412773262978,-1.13943428318836,2.07944154167984,4.58210624638954,2.83321334405622,6.91149826526097,0.0198026272961797,6.12249280951439,6.24804287450843,1.60743590976343,2.53238337908174,8.23965417051972,1.33500106673234,6.45422324510459,34.1163726137266,-0.157644856862388
"350","Tarsius_bancanus",0,0,0,"Primates","Tarsiidae","Tarsius","bancanus","1","3","1","2","2",1.36,7.03,-5.9,0.56,119.26,102.6,110.93,0.17,256.39,1702.76,1734.7,1,4.73961366253758,4.66898969870105,6.82415625510582,4.83501125875002,13.6506592517659,-4.60517018598809,-3.91202300542815,0.693147180559945,3.67401959120691,1.6094379124341,5.48184652722815,0,4.969813299576,3.17513290192028,4.13099787987014,0.458440640595232,6.4902378323498,0,4.36373536470163,36.9864571134936,-1.02833067381997
"351","Tarsius_dentatus",0,0,0,"Primates","Tarsiidae","Tarsius","dentatus","1","1","3","1","1",1.12235518895091,-0.67,-1.65,-1.16,120.47,119.83,120.15,0.13,205.99,1813.49,1927.25,1,4.7042912768559,4.76643833358421,6.81450856961526,4.18562609836254,8.52289092843993,-5.5570880955054,-5.03595310208055,3.49650756146648,3.81396906495276,3.49650756146648,5.7772377886859,0.00995033085316809,4.85504915713853,2.7254012442448,4.85981240436167,0,6.62885415152861,0,3.68887945411394,11.96883216,-0.747922638943365
"352","Tarsius_pelengensis",0,0,0,"Primates","Tarsiidae","Tarsius","pelengensis","1","1","3","1","1",1.31365684231541,-1.15,-1.64,-1.4,123.55,122.78,123.17,0.1,245,1593.08794771893,1821.14584039838,1,5.10594547390058,5.18159106005938,6.12062799906499,4.64594816329356,7.7685121590535,-4.64083858970798,-4.23141488513248,3.46573590279973,3.43398720448515,3.46573590279973,5.67643699092898,0.0198026272961797,5.01637450710237,2.53485530126359,3.61779814615877,0.163822874054949,5.81508648346618,0.218818868931663,4.22820102172412,33.454945200625,-0.014357992876748
"353","Tarsius_pumilus",0,0,0,"Primates","Tarsiidae","Tarsius","pumilus","1","4","3","1","2",1.13557875145908,-1.47,-3.55,-2.51,120.5,120.04,120.27,0.1,222.32,1810.39,1934.93,1,3.98352383764574,4.60517018598809,6.84575919740585,4.84876495147764,4.71474182241738,-6.0288459871708,-5.62262320444887,2.89037175789616,3.78736640082859,2.89037175789616,5.85274301613952,0.00995033085316809,4.63472898822964,2.15193311573302,6.23083571552684,0.927068404232374,6.42787680070256,0,3.68887945411394,16.6430712128314,-0.756935175227767
"354","Tarsius_sangirensis",0,0,0,"Primates","Tarsiidae","Tarsius","sangirensis","1","3","2","2","2",1.3034071607798,3.74,3.37,3.55,125.67,125.39,125.53,0,217.811542101264,1647.01111724164,1735.4016017885,1,5.10594547390058,4.98638123450155,6.43463498491556,4.50740282800449,6.32807963066894,-5.27456442772693,-5.25945353144238,4.70048036579242,4.69134788222914,4.70048036579242,5.64088949648886,0.0198026272961797,5.44414474330354,2.09993571475119,4.45911426390519,0,6.32806000029653,0,4.66927562846931,32.0219109817046,0.152404267104716
"355","Tarsius_syrichta",0,0,0,"Primates","Tarsiidae","Tarsius","syrichta","1","1","3","1","1",1.32670319706044,12.58,5.55,9.07,126.6,121.79,124.19,0.11,183.1,1565.18,1739.39,1,4.75281402790065,4.76847880360012,7.09381982205493,5.18172736893866,11.7059563879095,-4.94344404455593,-4.60517018598809,3.52636052461616,5.15080295125949,4.02535169073515,5.50784449489337,0.00995033085316809,5.19295685089021,3.24259235148552,2.51531734935422,0.890309426295337,6.79538395630084,0,4.41267707387264,33.7732357479208,-1.04496781389339
"356","Tarsius_tarsier",0,0,0,"Primates","Tarsiidae","Tarsius","tarsier","1","3","3","1","2",1.3,1.75,-5.7,-1.97,125.24,118.75,121.99,0.08,229.41,1812.6,1909.15,1,5.12420204630118,4.78924021331616,6.25055422519566,5.20230193811435,12.0479175336564,-3.91202300542815,-3.91202300542815,2.89037175789616,4.55954500796182,2.89037175789616,5.56987005706993,0,4.969813299576,3.1776370768516,5.29831736654804,2.59441968646951,6.39072712590627,1.17865499634165,4.21375590110259,21.5549612595158,-0.427621020942335
"357","Theropithecus_gelada",0,0,0,"Primates","Cercopithecidae","Theropithecus","gelada","3","2","3","1","1",0.75,14.2,7.71,10.95,41.78,36.95,39.37,0.14,92.49,900.33,1483.25,1,9.67809835664852,6.42971947803914,7.31696005248359,5.1853726075319,11.94394460316,0.148420005118273,0.106277370879658,1.79175946922805,4.62497281328427,2.83321334405622,6.64183469831187,0.00995033085316809,5.8171111599632,6.14186534777551,3.94002720183774,4.71849887129509,7.54650435020105,2.30258509299405,6.20445674736582,9.03849633797282,0.481464923409567
"358","Trachypithecus_auratus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","auratus","3","1","3","1","1",0.962110555642727,-5.87,-8.96,-7.41,116.73,105.2,110.96,0.04,201.2,1370.42,1640.76,1,9.18189974434433,6.28533459393682,7.74669087177103,5.31419572455919,11.8268764192422,-3.50655789731998,-2.99573227355399,5.59098698051086,6.67294392280025,5.70044357339069,6.07640428186516,-0.0100503358535015,5.95203678945422,6.01821568425943,3.7374314946961,1.93226476794466,7.14978919299411,2.39789527279837,6.54531589334094,35.6491659442101,0.0552534358511351
"359","Trachypithecus_barbei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","barbei","1","3","3","1","1",1.19083835233591,15.17,14.34,14.75,98.92,98.52,98.72,0.04,372.07,1112.37,1710.64,1,8.44356685380768,6.11817921282781,7.13689074711754,4.5111701639672,8.3140556780814,-0.768880038005101,-0.0608466542821791,1.79175946922805,2.23430625224075,1.79175946922805,5.52770847263506,0.33634959316178,5.84458543366015,4.48602599320037,1.49466827387866,2.66960230899068,6.58536961009129,3.59908324586384,4.88331545618865,29.3063383511117,1.07477322077616
"360","Trachypithecus_cristatus",1,0,0,"Primates","Cercopithecidae","Trachypithecus","cristatus","3","2","3","1","1",1.11167848857503,7.03,-5.94,0.54,119.26,95.18,107.22,0.16,242.86,1682.06,1747.29,1,8.87861027362277,6.38880875708464,7.28619171470238,5.3184072860426,13.6259837415193,-2.12026353620009,-1.87358842420321,0.693147180559945,4.29264882352266,1.6094379124341,6.07699003654608,0.00995033085316809,5.92211446897319,5.88627808984474,3.60086757679072,3.42100000895834,7.02392915245077,3.31054301339402,5.89420997820375,39.2440656189607,0.192261747996592
"361","Trachypithecus_delacouri",0,0,0,"Primates","Cercopithecidae","Trachypithecus","delacouri","3","3","1","1","1",0.970709023022372,21.54,18.25,19.9,106.29,104.61,105.45,0.1,131.41,1073.8,1209.24,1,8.81546330929647,6.35869112622871,7.46125841541352,5.39412769699268,10.418995298043,-1.69092345891123,-0.570009515471407,3.13549421592915,6.02342337959283,3.43398720448515,6.27158488506146,0.405465108108164,6.07603727823263,5.15847029189772,1.55347785548884,2.6105778939176,6.97206380828149,2.273814458773,5.47050305678603,20.383193661807,0.779391642391022
"362","Trachypithecus_ebenus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","ebenus","1","3","3","1","2",1.12099529621489,17.55,17.2,17.38,106.21,105.84,106.03,0.11,165.26,1389.75,1520.31,1,6.36825362399703,5.44072053332183,6.37081511214547,4.98639149656947,6.57285580492124,-1.72885586796185,-2.36013140622045,2.39789527279837,3.99286539327225,2.39789527279837,5.81703950333483,0.141238542861861,5.78373541675244,2.57830247852178,1.56669799283356,2.51182035127234,6.10288415199714,0.641768244538078,4.56917246172294,21.76782336,1.07199660920975
"363","Trachypithecus_francoisi",0,0,0,"Primates","Cercopithecidae","Trachypithecus","francoisi","3","1","3","1","1",1.11011674060666,28.59,17.21,22.9,109.95,104.29,107.12,0.08,123.18,1100.4,1182.72,1,9.00453685945101,6.39691298841059,7.28619171470238,5.14806170529109,12.6540597742949,1.34397973062823,2.13736787646406,1.79175946922805,5.38435743864042,3.2188758248682,5.94897762401721,0.223442072700896,5.70248864915039,6.11932991810588,0.741054688281073,1.68245736081862,7.13877550159231,2.21484001545916,5.97064940739406,12.364893421935,-0.00100807617181286
"364","Trachypithecus_geei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","geei","3","2","3","1","1",0.77848299308169,27.28,26.3,26.79,91.12,89.7,90.41,0.09,147.91,1040.94,1243.13,1,9.03073512267646,6.40522845803084,7.33065386006567,5.38713288694694,9.29779156889751,0.797507195884188,1.32175583998232,3.40119738166216,5.44185478154423,3.40119738166216,6.81386928057693,0.0198026272961797,6.27395567719382,5.60912061714422,0.955511445027436,2.58776403522771,7.36177820302572,2.39789527279837,5.3490199942398,9.56028194390671,0.632205755984592
"365","Trachypithecus_germaini",0,0,0,"Primates","Cercopithecidae","Trachypithecus","germaini","1","2","3","1","2",1.17283932505531,17.13,8.55,12.84,109.46,97.72,103.59,0.11,176.62,1197,1619.55,1,7.15103432089774,5.68699036483661,6.94235549793425,4.91396499576224,13.2067353893324,-3.30509646814453,-3.36414563186663,1.09861228866811,5.0230907353636,1.79175946922805,5.9705389601605,0.0275924982606616,5.52619501222286,4.74992985321403,3.9439331550826,2.03691487767485,6.65456400721777,0.965363666357174,5.23668770661441,41.0233670810379,-0.36442479890079
"366","Trachypithecus_hatinhensis",0,0,0,"Primates","Cercopithecidae","Trachypithecus","hatinhensis","3","2","1","2","1",1.26582936109698,20.7,14.92,17.81,108.54,105.19,106.86,0.1,171.41,1284.43,1430,1,6.22918179402739,5.44251227226031,6.96611693615625,5.08740730160505,10.328093958199,-2.48557389574385,-1.12834980736696,2.07944154167984,5.62282546024273,2.83321334405622,5.38617321086733,0.354918225101356,5.27899944998957,3.51689587851787,5.59681888300114,1.74004151496278,6.38648728385354,1.5591041654883,4.40218636401184,22.5273443251002,0.0970677402934553
"367","Trachypithecus_johnii",0,0,0,"Primates","Cercopithecidae","Trachypithecus","johnii","3","1","3","1","1",0.736594413887405,12.16,9.34,10.75,77.49,76.11,76.8,0.06,128.04,1126.21,1577.64,1,9.26814502140537,6.31566536838518,7.89594947465857,5.02679612465263,9.62252154342416,-2.52572864430826,-1.95736143870937,5.25749537202778,6.09305044786179,5.25749537202778,6.40916572589461,0.0198026272961797,5.76280183552468,5.93277959216279,4.26267987704132,1.65653333834087,7.54226478555214,2.30258509299405,6.12556409321661,43.3199628949951,0.138214857007693
"368","Trachypithecus_laotum",0,0,0,"Primates","Cercopithecidae","Trachypithecus","laotum","3","1","3","1","1",1.6358416783933,18.22,17.64,17.93,105.04,104.28,104.66,0.09,169.2,1085.89,1312.18,1,6.16853553300952,5.47278863969787,6.38529323391854,5.35023033771771,8.04300803174524,-1.17094034645426,-0.122984761798551,2.30258509299405,3.36072254909644,2.30258509299405,4.97307187354129,0.254029337881456,4.63472898822964,3.21194831940954,2.93073809800952,1.66159611504573,5.89858043308148,1.77023275052233,4.27017348192508,26.092195336865,0.683409795143722
"369","Trachypithecus_obscurus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","obscurus","3","1","3","1","1",0.913187132319247,12.38,1.26,6.82,104.3,98.11,101.21,0.09,201.98,1624.49,1834.83,1,8.88846429129437,6.30990009624304,7.28619171470238,4.98791240698899,12.2533778982403,-1.71479842809193,-1.87157380283078,1.38629436111989,5.09215383526851,2.19722457733622,6.10504073889988,0.00995033085316809,5.7037824746562,5.82653093991525,4.04305126783455,2.63905732961526,7.49289415523704,2.30258509299405,5.89420997820375,42.3090426930528,0.0785760080610338
"370","Trachypithecus_phayrei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","phayrei","3","1","3","1","1",0.98,26.62,14.35,20.48,107.69,91.7,99.69,0.07,145.87,1055.67,1419.1,1,8.94659875940013,6.33672458544509,8.0545633173906,5.19634001043557,14.0878317564619,-1.77195684193188,-1.20397280432594,1.79175946922805,4.61927031036687,2.39789527279837,6.1230409048967,0,6.24141496463118,5.87977151521134,-0.510825623765991,2.29262373723962,7.04461818654619,2.55722731136763,5.72316017508244,20.7113178377478,0.109136794496864
"371","Trachypithecus_pileatus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","pileatus","3","1","3","1","1",0.884277938854642,28.44,21.21,24.83,99.63,88,93.81,0.08,190.31,1063.78,1264.71,1,9.32544694019805,6.35437004079735,7.592448656826,5.11112096677705,13.0256339068833,-1.51412773262978,-0.994252273343867,0.693147180559945,5.78849120258316,1.38629436111989,5.96296551074465,-0.0100503358535015,6.20458135302079,5.95242546721246,4.40048031333213,2.06051353179432,7.14822850053137,2.14006616349627,6.29747025678475,17.089147729877,0.263881209171729
