"","Spp","flavLabel","ZLabel","Zdiv","MSW05_Order","MSW05_Family","MSW05_Genus","MSW05_Species","X1.1_ActivityCycle","X6.1_DietBreadth","X12.1_HabitatBreadth","X12.2_Terrestriality","X6.2_TrophicLevel","X16.2_LittersPerYear_EXT","X26.2_GR_MaxLat_dd","X26.3_GR_MinLat_dd","X26.4_GR_MidRangeLat_dd","X26.5_GR_MaxLong_dd","X26.6_GR_MinLong_dd","X26.7_GR_MidRangeLong_dd","X27.4_HuPopDen_Change","X28.1_Precip_Mean_mm","X30.1_AET_Mean_mm","X30.2_PET_Mean_mm","paleotropical","logBodyMass_g","logHeadBodyLen_mm","logAgeatFirstBirth_d","logGestationLen_d","logGR_Area_km2","logHomeRange_km2","logHomeRange_Indiv_km2","logHuPopDen_Min_n.km2","logHuPopDen_Mean_n.km2","logHuPopDen_5p_n.km2","logInterbirthInterval_d","logLitterSize","logMaxLongevity_m","logNeonateBodyMass_g","logPopulationDensity_n.km2","logPopulationGrpSize","logSexualMaturityAge_d","logX10.2_SocialGrpSize","logWeaningAge_d","Temp_Mean_01degC4","logBodyMass_g_Resid"
"245","Microcebus_sambiranensis",0,1,1,"Primates","Cheirogaleidae","Microcebus","sambiranensis","1","1","3","1","1",1.02683331459184,-13.99,-14.11,-14.05,48.33,48.21,48.27,0.14,146.5,1103.06,1808.72,1,3.89304403883034,4.72167969714687,5.97843249615486,4.60393536255005,4.90342120978911,-6.21460809842219,-6.14694944994838,2.19722457733622,2.7408400239252,2.19722457733622,6.22430802063663,0.455247124493322,4.63472898822964,1.56444054650336,5.49332100995678,0.256841232284558,5.86186929226631,0,3.68887945411394,29.98219536,-0.482211082982487
"246","Microcebus_tavaratra",0,1,1,"Primates","Cheirogaleidae","Microcebus","tavaratra","1","1","3","1","2",1.13918447840185,-12.99,-13.14,-13.06,49.13,48.98,49.06,0.16,105.98,1215,1527,1,4.21965475318755,4.96714447727897,6.32556372150099,4.75408516068654,5.29078910012725,-6.21460809842219,-5.90978218684002,2.70805020110221,3.02819946369149,2.70805020110221,6.10287531852811,0.178913283859827,4.63472898822964,1.56444054650336,5.2307861790324,0.898355201889604,6.17227045283328,0,4.23449974603963,37.2149534868441,0.0347281119343535
"247","Miopithecus_ogouensis",0,0,0,"Primates","Cercopithecidae","Miopithecus","ogouensis","1","4","2","2","2",1.28841337811677,4.03,-5.28,-0.62,15.39,8.69,12.04,0.08,160.61,1291.73,1504.19,1,6.53379917547106,5.70522548222732,6.59185952603728,5.09859720556865,13.0096902563681,-2.76245586465312,-0.747009525938468,0.693147180559945,2.67000213346468,0.693147180559945,5.89548770563688,-0.0100503358535015,5.00524807442565,4.57243459365041,3.02497627923726,1.325937736491,6.67220072614104,0.337720736817984,4.43310357732372,34.5931602145526,-0.472164176336058
"248","Miopithecus_talapoin",0,0,0,"Primates","Cercopithecidae","Miopithecus","talapoin","3","3","1","2","2",1.1,-3,-12.37,-7.68,17.75,12.27,15.01,0.21,104.31,1091.55,1516.99,1,7.12998641417132,5.87208962006458,7.37694607797085,5.10218082072035,12.4636802689424,-0.22314355131421,0.182321556793955,1.79175946922805,3.83535792049266,1.79175946922805,5.89989735358249,0.00995033085316809,5.9156628336917,5.18760924456361,3.73933489760243,4.19720194766181,7.45781700039845,4.51305489708029,5.18727406775471,28.8256499808448,-0.62287179239417
"249","Mirza_coquereli",0,1,1,"Primates","Cheirogaleidae","Mirza","coquereli","1","4","1","2","2",1.1,-13.25,-23.43,-18.34,49.05,43.76,46.41,0.19,92.48,937.06,1597.7,1,5.78842994871649,5.44604747857237,6.27833378930274,4.48390609849505,10.9812482839734,-3.50655789731998,-3.2188758248682,1.09861228866811,2.30757263450508,1.38629436111989,5.89989735358249,0.536493370514568,5.21275947818639,2.55877649835446,4.67441635872491,1.50407739677627,5.83988555764854,0,4.91265488573605,32.5680594235231,0.157000023495917
"250","Nasalis_larvatus",0,0,0,"Primates","Cercopithecidae","Nasalis","larvatus","3","4","2","2","1",0.89,7.03,-4.18,1.42,119.26,108.83,114.05,0.18,257.08,1684.01,1720.98,1,9.41455795161936,6.47310334943899,7.40397475035877,5.106187868763,13.2618114444388,0.336472236621213,0.876063755107267,1.09861228866811,3.39013643430273,1.6094379124341,6.30536246169066,0.0198026272961797,5.52942908751142,6.10924758276437,2.19611284848353,2.67069441455844,7.54650435020105,2.42036812865043,5.35540633353216,39.1939154676295,0.547450974298691
"251","Nomascus_concolor",0,0,0,"Primates","Hylobatidae","Nomascus","concolor","3","5","1","2","2",0.73,25.32,20.09,22.7,107.98,98.95,103.47,0.08,119.62,1062.28,1242.12,1,8.76568787015964,6.30078579466324,8.09712193091871,5.32695341308437,12.1650226562711,0.048790164169432,0.405465108108164,2.30258509299405,5.12134149607883,2.89037175789616,6.71082756979882,0.00995033085316809,6.2713664322408,6.07412798842824,1.8196988379173,1.07320866043525,7.8055724199998,1.38629436111989,6.45382970234896,8.94296159915268,-0.282636272697651
"252","Nomascus_gabriellae",0,0,0,"Primates","Hylobatidae","Nomascus","gabriellae","3","1","3","1","1",1.02358518592862,13.89,9.61,11.75,109.28,106.12,107.7,0.13,142.76,1151.59,1474.18,1,9.65549328900609,6.67521149403762,7.73127031189055,5.50497311743912,11.394716876279,-2.23190470191417,-2.31943321424787,1.09861228866811,5.31222027171703,1.38629436111989,5.9761437937229,-0.0100503358535015,5.40400463101688,6.57809267620977,3.35476242730267,0.0477449425535658,7.74562112979247,0,5.98394429555792,38.5339532389701,0.320449459926341
"253","Nomascus_hainanus",0,0,0,"Primates","Hylobatidae","Nomascus","hainanus","1","1","3","1","1",1.22202029068624,22.77,18.5,20.63,110.21,105.11,107.66,0.09,117.65,1161.6,1576.16,1,7.48373841590205,5.8660299527135,6.94188405659385,5.31778251728522,9.67253042962185,-3.49121894884374,-3.01243385242059,4.00733318523247,5.34834486014768,4.00733318523247,5.5979840359545,-0.0100503358535015,5.14913909288464,4.60371265720848,2.75156653617526,1.77881120566973,6.60080511568028,1.05527276403059,5.90734341812735,22.5563110794653,0.0863497411591026
"254","Nomascus_leucogenys",0,0,0,"Primates","Hylobatidae","Nomascus","leucogenys","3","1","3","1","1",0.862024576966804,23.75,18.07,20.91,106.03,99.54,102.78,0.1,123.41,1050.88,1289.06,1,8.89836560695536,6.30078579466324,7.60257155048269,4.97410761662985,12.1785615108856,-0.302198196415118,0.686912609738372,1.79175946922805,4.60766706618668,2.35137525716348,6.76606393024949,0.13214078099808,5.40413788614415,6.20925378966027,1.37519220340345,1.84661185175272,7.56188313820086,0,5.70474136482194,13.2168958052139,-0.194484338582584
"255","Nomascus_siki",0,0,0,"Primates","Hylobatidae","Nomascus","siki","1","1","3","1","2",1.61538148447437,19.77,15.35,17.56,108.45,104.87,106.66,0.12,196.94,1265.05,1496.63,1,6.25328157037971,5.70209618514675,6.54669726224995,5.18855039724249,11.3371874291656,-5.25604900208882,-3.97419850295673,2.07944154167984,5.06215189688196,2.39789527279837,5.02835021585744,-0.0100503358535015,4.74494085163854,3.68837164700932,2.84065386118554,0,5.97959032809882,0,4.41011566727667,26.5710986901651,0.344394601798711
"256","Nycticebus_bengalensis",0,0,0,"Primates","Lorisidae","Nycticebus","bengalensis","1","2","3","2","1",1.59309792214927,27.17,8.55,17.86,109.46,88.33,98.89,0.09,164.24,1095.58,1474,1,7.03646506632744,5.58466877456241,5.98770116314639,4.69666887466562,14.4788478047518,-1.07374441873707,-0.645977158148059,1.09861228866811,5.04452129009539,2.30258509299405,4.97307187354129,0.267021230756895,5.22839458151024,4.14718747392909,4.39115362134184,3.0445950169491,5.64608273785683,3.30748693044896,4.11708703271601,29.3870338097452,0.419638550803143
"257","Nycticebus_coucang",0,0,0,"Primates","Lorisidae","Nycticebus","coucang","1","6","1","2","2",1.1,9.33,-8.78,0.27,120.25,95.18,107.72,0.14,237.29,1664.86,1740.31,1,6.829307132653,5.7037824746562,6.83794421572471,5.25274452125328,14.2242510295417,-4.55482207625096,-4.17389893325767,0.693147180559945,5.01050195187324,1.6094379124341,5.89989735358249,0.113328685307003,5.76205138278018,3.92137910035217,2.99573227355399,0,6.49348148809258,0,5.19965657972407,38.2747779171845,0.131274637278135
"258","Nycticebus_pygmaeus",0,0,0,"Primates","Lorisidae","Nycticebus","pygmaeus","1","1","3","1","1",1.40239679453178,23.44,10.43,16.94,109.46,102.79,106.12,0.11,149.9,1172.49,1359.8,1,5.83574597210856,5.17777876025551,6.89550563801757,5.22262352217884,12.4765455612318,-4.23965762559774,-3.11670126137666,1.09861228866811,5.39807219968503,2.56494935746154,5.50134892187605,0.559615787935423,5.54627203374783,2.99021709286588,1.10096885762286,1.71507711058666,6.61274266807334,0,5.19868823490817,19.783645390161,0.00838386137091655
"259","Oreonax_flavicauda",0,0,0,"Primates","Atelidae","Oreonax","flavicauda","3","4","2","2","1",0.781529509047787,-6.26,-9.51,-7.89,-76.03,-77.97,-77,0.15,127.89,1191.15,1482.23,0,9.01543436207321,6.31060894874962,7.68988253907818,5.41610040220442,10.409358622747,0.219455312371588,0.575953574267361,1.6094379124341,2.68102152871429,1.79175946922805,6.65651255422173,0,5.83814932464765,5.8902897359485,1.86562931779451,2.56494935746154,7.42871933472105,2.2082744135228,5.46042182596515,7.38150697573255,0.347731759097556
"260","Otolemur_crassicaudatus",0,0,0,"Primates","Galagidae","Otolemur","crassicaudatus","1","5","1","2","2",1.1,1.05,-30.48,-14.71,40.84,18.27,29.55,0.18,87.09,912.84,1482.63,1,7.09557005372302,5.7268477475872,6.6837988974109,4.87550262010476,15.2316208339005,-2.81341071676004,-2.65926003693278,0,3.54211807271853,1.09861228866811,5.89989735358249,0.131028262406404,5.4187635196239,3.84095655699429,4.47722317165747,0,6.4132294226296,1.25276296849537,4.82526910711608,23.5194430473258,0.544920843613153
"261","Otolemur_garnettii",0,0,0,"Primates","Galagidae","Otolemur","garnettii","1","3","3","1","2",1.43,2.51,-11.74,-4.61,45.25,33.08,39.17,0.15,67.92,868.67,1602.36,1,6.69847764990454,5.77806679722033,6.35732220062137,4.88461845351277,13.5686945110634,-2.12026353620009,-2.04022082852655,0.693147180559945,3.93045214089651,1.38629436111989,5.37504689940671,0.0198026272961797,5.31811999384422,3.89609685487789,3.63758615972639,0.3530981148838,6.3837599811675,0,4.93591174790032,31.0046740601291,0.257419358300661
"262","Otolemur_monteiri",0,0,0,"Primates","Galagidae","Otolemur","monteiri","1","4","3","1","2",1.12244736050698,-0.31,-17.28,-8.8,35.18,12.18,23.68,0.18,98.75,954.1,1457.5,1,7.36338104028192,5.9648895195159,6.40401179491178,4.7037866962179,14.6712537615502,-1.58088602297879,0.394008159168106,0,3.20274644293832,0.693147180559945,6.11175714047662,0.741937344729377,5.35754629448367,3.98865219666859,2.46157021982633,2.36770333599656,6.29700125477595,0.254737014020722,4.39296751876304,21.727540560961,0.335102812125953
"263","Pan_paniscus",0,0,0,"Primates","Hominidae","Pan","paniscus","3","6","2","2","2",0.5,1.67,-5,-1.66,25.19,17.75,21.47,0.17,161.12,1538.7,1601.58,1,10.4665246240578,6.62463611395017,8.26507518897794,5.46060626959176,12.9310481626397,3.32970137995709,3.70843695332947,1.09861228866811,2.06939120582633,1.38629436111989,7.4474598622985,0.00995033085316809,6.35610766069589,7.24389174495298,0.693147180559945,4.49980967033027,8.60625113941669,4.44265125649032,6.98592854803598,39.2691587344886,-0.0203479022613302
"264","Pan_troglodytes",0,1,1,"Primates","Hominidae","Pan","troglodytes","3","6","2","2","2",0.48,13.13,-8.72,2.2,31.18,-15.55,7.81,0.11,149.72,1297.08,1558.05,1,10.7144177687525,6.67971224477961,8.53178619371914,5.44453667604901,14.4568103959435,2.38416507998647,2.52572864430826,0,3.53689309711605,0.693147180559945,7.50933526601659,0.048790164169432,6.5792512120101,7.4645212958889,0.488580014818671,3.80666248977032,8.2682086183422,3.91202300542815,7.13950965054424,34.1163726137266,-0.000932628552515226
"265","Papio_anubis",0,1,1,"Primates","Cercopithecidae","Papio","anubis","3","1","3","1","1",0.76,21.89,-5.8,8.04,43.47,-12.32,15.57,0.11,98.24,1020.22,1584.07,1,9.78293217749576,6.56327602958451,7.40397475035877,5.18716231718187,15.5377414676073,1.57484646766448,1.71279033339558,0,3.67427330172457,0.693147180559945,6.62381287192364,0.00995033085316809,5.71175064430538,6.85362638914373,2.37954613413017,3.79548918917219,7.76055140448646,3.68887945411394,6.39124687208065,34.6788239145769,-0.20271471183631
"266","Papio_cynocephalus",0,1,1,"Primates","Cercopithecidae","Papio","cynocephalus","3","2","3","1","1",0.81,6.99,-18.92,-5.96,47.31,12.27,29.79,0.18,86.42,876.56,1524.04,1,9.66916613600663,6.66302881422245,7.60464544582092,5.15323378935889,15.1901068527307,2.7047112998367,2.36450238914038,0.693147180559945,3.20030443928277,1.09861228866811,6.50602319446308,0.00995033085316809,6.29156913955832,6.56509594166636,1.76814960358892,3.95699637107088,7.84798126355132,3.87535902105655,6.11018048081297,28.179280429056,0.1420516795242
"267","Papio_hamadryas",0,1,1,"Primates","Cercopithecidae","Papio","hamadryas","3","2","3","1","1",0.85,17.42,8.03,12.72,46.73,37.4,42.06,0.15,45.94,572.44,1620.73,1,9.54731819505274,6.51471269087253,7.56002838033211,5.19295685089021,13.3687379312381,2.85474458025301,2.62226321944117,1.38629436111989,4.20155336873755,1.79175946922805,6.41071749788142,0.00995033085316809,6.10924758276437,6.79122146272619,0.741937344729377,3.98898404656427,7.40996589994749,3.60821155104648,5.89704397148849,21.8202747073689,-0.138387227376405
"268","Papio_papio",0,1,1,"Primates","Cercopithecidae","Papio","papio","3","1","3","1","2",1.02,13.16,8.51,10.83,-10.68,-16.79,-13.74,0.11,170.11,861.15,1500.74,1,9.79957321288373,6.78637306389925,7.09072972357766,5.217215765111,12.2324668340091,3.34073941262504,3.39515213498297,1.6094379124341,3.89650319377011,2.07944154167984,6.04831735870077,0.00995033085316809,6.17378610390194,6.39756278807856,2.40423874672055,4.4188406077966,7.18075508494898,3.72690749530658,6.42208147688998,48.0037913224164,0.348193996120687
"269","Papio_ursinus",0,1,1,"Primates","Cercopithecidae","Papio","ursinus","3","2","1","1","1",0.7,-14.01,-34.83,-24.42,36.05,11.71,23.88,0.11,41.9,581.84,1264.55,1,9.78298181368506,6.77650656033686,7.20008901564897,5.22531647366355,14.7579750878587,2.21046980408624,2.53705981926107,0,3.24063731664971,0,6.78228275484137,0.00995033085316809,6.29156913955832,6.39691298841059,1.01884732019925,3.53514535417189,7.34171065748993,3.85014760171006,6.77660960968381,11.6175616695557,0.056534944342608
"270","Perodicticus_potto",0,0,0,"Primates","Lorisidae","Perodicticus","potto","1","4","1","2","2",1.11,14.74,-11.2,1.77,38.63,-17.52,10.55,0.12,139,1255.85,1545.51,1,6.98639084324744,5.76832099579377,6.6201665355084,5.26269018890489,15.4181167854897,-2.20727491318972,-2.12026353620009,0,3.93358878334271,0.693147180559945,5.86943814609778,0.0861776962410524,5.74300318780948,3.61523291394564,2.13653050866396,1.18423692880307,6.33075423954185,0,5.00495251096076,35.3061014551269,0.61441880343698
"271","Phaner_electromontis",0,0,0,"Primates","Cheirogaleidae","Phaner","electromontis","1","1","3","1","1",1.22044641396389,-12.34,-13.04,-12.69,49.59,48.93,49.26,0.16,98.77,1215,1527,1,4.71957097918761,5.10120511956038,5.87240664177772,4.55464995667583,7.96930239631323,-6.21460809842219,-5.55070684183034,2.30258509299405,3.03061667540749,2.30258509299405,5.94183985398108,0.627875470774047,5.01901790105181,1.96075812964634,4.00165553942057,1.47456091552093,6.07295724065779,0,3.68887945411394,41.361568239616,-0.0680525690275107
"272","Phaner_furcifer",0,0,0,"Primates","Cheirogaleidae","Phaner","furcifer","2","3","1","2","2",1.13990475893379,-14.78,-15.93,-15.35,50.46,49.59,50.02,0.15,176.31,1470.97,1867.64,1,6.0158400362493,5.56543952503446,6.52133325296282,5.16169548900507,8.78341615536407,-3.91202300542815,-3.50655789731998,2.70805020110221,3.35620001573142,2.70805020110221,5.64816378388277,0.00995033085316809,4.969813299576,3.20183092609181,6.21508798325904,0.405465108108164,6.67772148685836,0,4.16754349969471,24.8719866949714,0.336795705545432
"273","Phaner_pallescens",0,0,0,"Primates","Cheirogaleidae","Phaner","pallescens","1","2","1","2","1",1.48643518980561,-15.2,-23.1,-19.15,47.07,43.75,45.41,0.19,83.91,870.02,1577.4,1,5.91737649975477,5.41474627286531,6.31867067088971,4.74087250064447,10.6708524313725,-4.72751945786756,-4.60864815121421,1.09861228866811,2.20497226412705,1.38629436111989,5.37855574508819,0.258995810706193,4.63472898822964,3.04730584738501,4.33128938137014,1.17174312543379,5.95344597752459,0,4.87415451701208,35.7250913183728,0.231319934938323
"274","Phaner_parienti",0,0,0,"Primates","Cheirogaleidae","Phaner","parienti","1","1","3","1","1",0.524160226177187,-13.5,-14.47,-13.98,48.85,47.86,48.35,0.19,140,1209.75,1682.36,1,6.71606333992093,5.79595867601759,7.04768996307229,4.90757222106344,8.88355149988273,-4.74327177469352,-3.51445603331318,2.19722457733622,2.62466859216316,2.19722457733622,7.13065387539373,-0.00585392238119575,4.70920905058303,4.28810308485759,5.57277053548149,0,7.42248423689991,0,4.82042715175324,18.5419805677208,-0.474046608771025
"275","Piliocolobus_badius",0,0,0,"Primates","Cercopithecidae","Piliocolobus","badius","2","3","1","2","2",0.735523933878131,15.04,4.35,9.69,0.68,-16.82,-8.07,0.09,161.46,1122.36,1554.69,1,9.03959949945502,6.35341306129937,7.30599434199856,5.01999138902028,13.2882766007634,-0.867500567704723,-0.342490308946776,1.38629436111989,4.23178497134334,2.07944154167984,6.49322419886023,0,6.06963500010471,5.940835674434,4.87252199196662,3.51452606696916,7.29519218457091,3.52636052461616,6.66431973064992,46.2768257931484,-0.126265585844913
"276","Piliocolobus_foai",0,0,0,"Primates","Cercopithecidae","Piliocolobus","foai","1","1","2","1","1",1.4972813772376,5.22,-8.42,-1.59,32.91,11.78,22.35,0.12,129.19,1344.85,1584.84,1,5.47212823330395,5.04809134297272,6.36858661301368,5.51580033467227,14.1395462301133,-3.82670748411983,-2.95593808754088,0,3.37690468909311,0.693147180559945,5.15646312113787,-0.0100503358535015,5.34138659955296,2.67738232373564,2.67650347706178,1.04764111432996,6.81905441710578,0.101289996489934,5.21333280081241,28.7113686020649,0.224544835439921
"277","Piliocolobus_gordonorum",0,0,0,"Primates","Cercopithecidae","Piliocolobus","gordonorum","1","3","3","2","1",1.36293819028886,-7.78,-9.2,-8.49,37.19,35.1,36.15,0.2,73.76,911.25,1403.1,1,5.4186997694652,5.57251499307776,6.32465054745421,4.76641107822659,10.2451161152863,-3.47579529629151,-3.85542021973575,1.94591014905531,2.90251989183181,1.94591014905531,5.72366712684375,0.0445543069919594,5.19033188983989,2.79125120050731,4.943424439349,1.69621893616039,6.16789902644384,0.447675444612694,4.84120643329582,29.9975738018767,0.0580622938329108
"278","Piliocolobus_kirkii",0,0,0,"Primates","Cercopithecidae","Piliocolobus","kirkii","3","4","1","2","1",0.760523178047244,-5.71,-6.47,-6.09,39.57,39.18,39.38,0.21,116.273632652965,1021.88702547199,1498.57533003366,1,8.87602640461538,6.35341306129937,8.13030388995883,5.10594547390058,7.36075897471367,-0.867500567704723,-0.267257866154138,4.969813299576,5.55160207477423,4.969813299576,6.6155232705645,0.00995033085316809,5.74416648115173,5.05819387025391,2.60944664719998,3.55534806148941,7.30474131627303,3.51452606696916,6.69685115215975,35.0732377037806,0.828392806245843
"279","Piliocolobus_pennantii",0,0,0,"Primates","Cercopithecidae","Piliocolobus","pennantii","3","3","1","2","2",1.00274257982454,5.72,-3.8,0.95,17.28,5.08,11.18,0.16,159.81,1324.17,1523.1,1,9.29615102838929,6.40705069013933,7.73364117481764,5.2580424082167,10.4613540971514,-0.227102508641776,0.9294628677137,0.693147180559945,3.99728284937897,0.693147180559945,6.15420738358166,0.0198026272961797,6.01252335946039,5.74312268310686,0.266058036951082,2.16398233356287,7.219203580081,2.31677016687014,6.10189616815475,41.8530360843601,0.752988765397232
"280","Piliocolobus_preussi",0,0,0,"Primates","Cercopithecidae","Piliocolobus","preussi","3","4","2","2","1",0.780029130704642,6.79,3.54,5.17,10.5,7.92,9.21,0.1,227.62,1239.6,1556.76,1,9.08994630554378,6.36242447311641,7.4279951468177,5.27299955856375,11.0354330647454,-0.941608539858445,-0.622418399183826,2.30258509299405,4.75427960857593,2.63905732961526,6.43581031593267,0.00995033085316809,5.91982370711226,5.87404234117814,5.80194532282182,4.00733318523247,7.60413104834513,3.68887945411394,6.3733317746123,34.3371211475365,0.115807686633791
"281","Piliocolobus_rufomitratus",0,0,0,"Primates","Cercopithecidae","Piliocolobus","rufomitratus","3","3","1","2","1",0.529560923969153,-1.55,-3.6,-2.58,40.68,38.82,39.75,0.18,61.11,930.74,1761.73,1,8.99103320233026,6.32793678372919,8.46204493395126,5.27299955856375,10.2018406119477,-2.99573227355399,-2.48122458118359,1.09861228866811,3.3332753651767,1.09861228866811,6.88925690727665,0.00995033085316809,5.51288777394528,5.61535091838349,5.22810947150454,2.77258872223978,8.38727203968431,3.19867311755068,6.17334680375505,51.4484177329475,0.456423217895934
