"","Spp","flavLabel","ZLabel","Zdiv","MSW05_Order","MSW05_Family","MSW05_Genus","MSW05_Species","X1.1_ActivityCycle","X6.1_DietBreadth","X12.1_HabitatBreadth","X12.2_Terrestriality","X6.2_TrophicLevel","X16.2_LittersPerYear_EXT","X26.2_GR_MaxLat_dd","X26.3_GR_MinLat_dd","X26.4_GR_MidRangeLat_dd","X26.5_GR_MaxLong_dd","X26.6_GR_MinLong_dd","X26.7_GR_MidRangeLong_dd","X27.4_HuPopDen_Change","X28.1_Precip_Mean_mm","X30.1_AET_Mean_mm","X30.2_PET_Mean_mm","paleotropical","logBodyMass_g","logHeadBodyLen_mm","logAgeatFirstBirth_d","logGestationLen_d","logGR_Area_km2","logHomeRange_km2","logHomeRange_Indiv_km2","logHuPopDen_Min_n.km2","logHuPopDen_Mean_n.km2","logHuPopDen_5p_n.km2","logInterbirthInterval_d","logLitterSize","logMaxLongevity_m","logNeonateBodyMass_g","logPopulationDensity_n.km2","logPopulationGrpSize","logSexualMaturityAge_d","logX10.2_SocialGrpSize","logWeaningAge_d","Temp_Mean_01degC4","logBodyMass_g_Resid"
"341","Semnopithecus_ajax",0,0,0,"Primates","Cercopithecidae","Semnopithecus","ajax","3","5","2","1","2",0.972797410109478,34.63,30.11,32.37,78.94,73.53,76.23,0.09,93.6,921.53,1169.68,1,9.44781014979436,6.58696270482751,7.02876465699539,5.18634446332107,11.1299964507146,3.34073941262504,3.70843695332947,1.94591014905531,5.17059762494567,2.39789527279837,6.45944012337211,0.502766860875206,6.28548919114456,6.05045017483313,1.8973204347533,3.15157534076481,6.88576574385675,2.78206167463357,5.30802003798895,1.57295746405952,0.246206879403359
"342","Semnopithecus_dussumieri",0,0,0,"Primates","Cercopithecidae","Semnopithecus","dussumieri","3","4","2","2","1",0.705815247040131,19.8,8.06,13.93,78.13,72.7,75.42,0.08,106.04,851.72,1581.88,1,8.06158631283531,6.02237498192634,7.83267999008354,5.00945817340508,12.9239947279776,-0.957392252751714,-1.25525419633766,4.64439089914137,6.10224534645134,4.99721227376411,6.84303327268808,0.23236830509665,6.05412026308588,6.04360964488922,3.11585419034657,3.31930027569815,8.13644121535259,3.41915944184905,6.31280236890192,44.6936019103646,-1.04535590471398
"343","Semnopithecus_entellus",1,1,1,"Primates","Cercopithecidae","Semnopithecus","entellus","3","2","1","1","1",0.93,29.95,17.03,23.49,87.93,69.01,78.47,0.1,78.82,652.75,1435.84,1,9.44772523273266,6.38856140554563,7.19736050099577,5.28675073017657,14.23182165511,0.262364264467491,0.587298348019089,2.07944154167984,5.38403624195057,3.87120101090789,6.23038301753755,0.0198026272961797,5.7037824746562,6.21426804060909,2.84954976337591,3.26575941076705,7.31164581476835,2.94443897916644,5.99670081390323,41.6296977727062,0.235036747479049
"344","Semnopithecus_hector",0,0,0,"Primates","Cercopithecidae","Semnopithecus","hector","1","1","3","1","1",1.1210724287971,30.23,28.82,29.53,81.23,79.28,80.25,0.1,110.6,926.34,1193.8,1,6.57730345118124,5.67153770738439,6.50660451940538,4.63142977126549,9.91501782274635,-1.14914353320763,0.425473564512602,3.17805383034795,4.84426582351623,3.17805383034795,6.01901863729632,0.193684691140643,5.54363338406207,4.07961062934956,3.10270282481147,1.6851762801075,6.40643019287293,2.06211234166532,4.59716804949744,6.375226056241,-0.194298684793361
"345","Semnopithecus_hypoleucos",0,0,0,"Primates","Cercopithecidae","Semnopithecus","hypoleucos","3","2","3","1","1",0.862566809140075,12.75,8.6,10.67,77.18,75.23,76.21,0.06,191.3,1125.13,1702.59,1,9.21300182716024,6.48463523563525,7.0997943238652,5.1150981512683,10.1547741470963,1.43990062611693,2.61535398699395,5.17614973257383,6.55367696089067,5.40267738187228,6.19695188399658,0.119887195383872,6.04038023488854,6.07569609977048,3.38413133550559,4.60506363247283,7.16122359632578,3.83810726348457,4.82668788717915,44.790479819761,0.203984647590149
"346","Semnopithecus_priam",0,0,0,"Primates","Cercopithecidae","Semnopithecus","priam","3","1","3","1","1",0.963856050135162,13.91,5.91,9.91,81.88,77.86,79.87,0.07,107.23,1098.13,1581.68,1,10.0890780614977,6.60853981274134,7.43841334033347,4.97458860952019,12.0445265955728,-0.732956909005546,1.47488398088197,4.23410650459726,6.06490086518116,4.61512051684126,5.92650284016867,0.0594940836227197,5.01570311348168,7.10065332841971,1.6969534435114,4.52930166453078,7.17121648739548,4.51305489708029,5.65720846357155,52.2289058899185,0.111638902595786
"347","Semnopithecus_schistaceus",0,0,0,"Primates","Cercopithecidae","Semnopithecus","schistaceus","3","4","3","1","1",0.46,28.77,27.39,28.08,88.71,84.73,86.72,0.07,161.15,931.88,1143.39,1,11.5559328529,7.32408806117603,8.20211581820898,5.49014542153184,10.5925097369858,2.50343745467729,3.21864974921933,1.09861228866811,4.31039635972255,1.09861228866811,7.52191057704613,-0.0100503358535015,6.42229929891125,7.82871887542312,1.36632627531342,4.66244890834671,7.92099372667044,3.3988216452401,7.13950965054424,0.005236114321,0.398728488218412
"348","Simias_concolor",0,0,0,"Primates","Cercopithecidae","Simias","concolor","3","3","2","2","1",0.757906975157101,-0.91,-3.34,-2.13,100.47,98.58,99.52,0.11,340,1823.25819463259,1919.51933038083,1,8.90841061492581,6.21458809822219,7.69345565043665,5.29806844007769,8.70696194884524,-2.30258509299405,-2.04022082852655,3.78418963391826,4.01331525691002,3.78418963391826,6.8328356122445,0.0198026272961797,5.8609125725847,5.81480618637488,2.3887627892351,0.657997834811644,7.90619472589817,1.01160091167848,6.15482818452288,44.99860561,0.11332225249808
"349","Symphalangus_syndactylus",0,0,0,"Primates","Hylobatidae","Symphalangus","syndactylus","3","4","3","1","2",0.66,5.65,-5.36,0.14,104.91,96.52,100.71,0.11,226.72,1676.52,1761.04,1,9.29090601981575,6.7153712650491,8.08819330017441,5.44094476479779,11.6357009066919,-1.51412773262978,-1.13943428318836,2.07944154167984,4.58210624638954,2.83321334405622,6.91149826526097,0.0198026272961797,6.12249280951439,6.24804287450843,1.60743590976343,2.44604535684533,8.23965417051972,1.33500106673234,6.45422324510459,34.1163726137266,0.00580400550102491
"350","Tarsius_bancanus",0,0,0,"Primates","Tarsiidae","Tarsius","bancanus","1","3","1","2","2",1.36,7.03,-5.9,0.56,119.26,102.6,110.93,0.17,256.39,1702.76,1734.7,1,4.73961366253758,4.66898969870105,6.82415625510582,4.83501125875002,13.6506592517659,-4.60517018598809,-3.91202300542815,0.693147180559945,3.67401959120691,1.6094379124341,5.48184652722815,0,4.969813299576,3.17513290192028,4.13099787987014,0,6.4902378323498,0,4.36373536470163,36.9864571134936,-0.72682303457932
"351","Tarsius_dentatus",0,0,0,"Primates","Tarsiidae","Tarsius","dentatus","1","1","3","1","1",0.986787690614606,-0.67,-1.65,-1.16,120.47,119.83,120.15,0.13,205.99,1813.49,1927.25,1,4.7042912768559,4.76643833358421,6.11636184907245,5.07189728809333,8.52289092843993,-5.5570880955054,-5.03595310208055,3.49650756146648,3.81396906495276,3.49650756146648,5.98036923699881,0.00995033085316809,4.63472898822964,2.78717405157841,4.85981240436167,0.667417464349509,5.64608273785683,0,4.99193885219977,11.96883216,-0.940482943420521
"352","Tarsius_pelengensis",0,0,0,"Primates","Tarsiidae","Tarsius","pelengensis","1","2","3","1","1",1.23831953607541,-1.15,-1.64,-1.4,123.55,122.78,123.17,0.1,245,1291.7734505151,1750.39082775523,1,5.10594547390058,5.06773325832298,5.55740704463572,4.84406772109418,7.7685121590535,-4.86576492626042,-4.70905189525109,3.46573590279973,3.43398720448515,3.46573590279973,5.61709786315399,0.0198026272961797,4.63472898822964,2.69432584269605,5.25256323225668,0.225770489279881,5.64608273785683,0.217425535828314,4.30406585138283,33.454945200625,-0.286243286780647
"353","Tarsius_pumilus",0,0,0,"Primates","Tarsiidae","Tarsius","pumilus","1","2","3","1","1",1.38760672272723,-1.47,-3.55,-2.51,120.5,120.04,120.27,0.1,222.32,1810.39,1934.93,1,4.53367982036674,4.60517018598809,6.28363673305154,5.21370034299521,4.71474182241738,-3.2488652436898,-3.00685891748371,2.89037175789616,3.78736640082859,2.89037175789616,5.55493281773797,0.00995033085316809,4.63472898822964,2.09369461636666,6.23083571552684,0.257447165670169,5.64608273785683,0,5.0985373333245,16.6430712128314,-0.089115752742758
"354","Tarsius_sangirensis",0,0,0,"Primates","Tarsiidae","Tarsius","sangirensis","1","1","3","1","1",1.22051856207462,3.74,3.37,3.55,125.67,125.39,125.53,0,155.715926340055,1131.42694818063,1576.57789024334,1,5.10594547390058,5.28529260891595,5.96176025130647,4.79322985435568,6.32807963066894,-4.36065112958019,-3.99183931980723,4.70048036579242,4.69134788222914,4.70048036579242,5.51126207436254,0.0198026272961797,4.63472898822964,2.64262616293206,5.52555098306168,3.72593482739814,5.64608273785683,1.92477760667307,5.60089860415292,24.8541849847248,-0.284229676364934
"355","Tarsius_syrichta",0,0,0,"Primates","Tarsiidae","Tarsius","syrichta","1","1","3","2","1",1.39230271352522,12.58,5.55,9.07,126.6,121.79,124.19,0.11,183.1,1565.18,1739.39,1,4.75281402790065,4.76847880360012,7.09381982205493,5.18172736893866,11.7059563879095,-4.94344404455593,-4.60517018598809,3.52636052461616,5.15080295125949,4.02535169073515,5.27106543007117,0.00995033085316809,5.19295685089021,3.24259235148552,1.16474322769772,0,6.58798610993734,0,4.41267707387264,33.7732357479208,-0.774813920799506
"356","Tarsius_tarsier",0,0,0,"Primates","Tarsiidae","Tarsius","tarsier","1","3","3","1","2",1.3,1.75,-5.7,-1.97,125.24,118.75,121.99,0.08,229.41,1812.6,1909.15,1,5.12420204630118,4.78924021331616,6.25055422519566,5.20230193811435,12.0479175336564,-3.91202300542815,-3.91202300542815,2.89037175789616,4.55954500796182,2.89037175789616,5.56987005706993,0,4.969813299576,3.1776370768516,5.29831736654804,0.452589545739592,6.39072712590627,1.17865499634165,4.21375590110259,21.5549612595158,-0.604446693266657
"357","Theropithecus_gelada",0,0,0,"Primates","Cercopithecidae","Theropithecus","gelada","3","2","3","1","1",0.75,14.2,7.71,10.95,41.78,36.95,39.37,0.14,92.49,900.33,1483.25,1,9.67809835664852,6.42971947803914,7.31696005248359,5.1853726075319,11.94394460316,0.148420005118273,1.08427305008848,1.79175946922805,4.62497281328427,2.83321334405622,6.64183469831187,0.00995033085316809,5.8171111599632,6.14186534777551,3.94002720183774,4.71849887129509,7.54650435020105,2.30258509299405,6.20445674736582,9.03849633797282,0.449572673565717
"358","Trachypithecus_auratus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","auratus","3","2","3","2","1",0.526424134020731,-5.87,-8.96,-7.41,116.73,105.2,110.96,0.04,201.2,1370.42,1640.76,1,9.18189974434433,6.32546184515258,8.21607426430239,5.4652587208441,11.8268764192422,-3.50655789731998,-2.99573227355399,5.59098698051086,6.67294392280025,5.70044357339069,7.08201033696144,-0.0100503358535015,6.24223261499841,6.3346947529698,3.7374314946961,2.47237916174039,8.54175715961294,2.39789527279837,5.33447796573481,35.6491659442101,-0.103890126265207
"359","Trachypithecus_barbei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","barbei","1","1","3","1","1",1.29642572652302,15.17,14.34,14.75,98.92,98.52,98.72,0.04,372.07,1112.37,1710.64,1,5.7486085378208,5.31087491965906,5.80958419437261,4.68440457136831,8.3140556780814,-3.62222052686263,-3.59891868635929,1.79175946922805,2.23430625224075,1.79175946922805,5.44578414131769,0.067255665602869,5.38676160991443,3.27796042116908,3.25669167878299,0,5.64608273785683,0.695743122219127,4.79632342810065,29.3063383511117,-0.206941031616401
"360","Trachypithecus_cristatus",1,0,0,"Primates","Cercopithecidae","Trachypithecus","cristatus","3","3","3","1","2",0.694583410015639,7.03,-5.94,0.54,119.26,95.18,107.22,0.16,242.86,1682.06,1747.29,1,8.87861027362277,6.26723211402507,7.28619171470238,5.28249829568065,13.6259837415193,-2.12026353620009,-2.4940919105363,0.693147180559945,4.29264882352266,1.6094379124341,6.80990813854616,0.00995033085316809,5.92211446897319,5.85007129030682,3.60086757679072,3.42100000895834,7.28671692449873,3.31054301339402,5.89420997820375,39.2440656189607,-0.0689416329628589
"361","Trachypithecus_delacouri",0,0,0,"Primates","Cercopithecidae","Trachypithecus","delacouri","3","3","3","1","1",0.954927709107285,21.54,18.25,19.9,106.29,104.61,105.45,0.1,131.41,1073.8,1209.24,1,8.85368811900052,6.35869112622871,8.06204221983722,5.11276500163039,10.418995298043,-0.298051221584272,0.703055348693072,3.13549421592915,6.02342337959283,3.43398720448515,6.60650877102028,0.405465108108164,6.19773008490295,5.93814172175386,2.92141871283059,4.07922349499649,7.81635312165941,3.78027149892947,5.68352034422726,20.383193661807,0.0621657939115532
"362","Trachypithecus_ebenus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","ebenus","1","4","3","1","2",0.780697429718447,17.55,17.2,17.38,106.21,105.84,106.03,0.11,165.26,1389.75,1520.31,1,7.01331697077698,6.00196333532818,6.95446586926718,5.46619488511831,6.57285580492124,-2.28410187747978,-1.48397605635813,2.39789527279837,3.99286539327225,2.39789527279837,6.87027146206582,-0.0100503358535015,5.4036450029541,4.10936242157343,1.95543028126505,1.82955344323942,6.72294419870361,1.53806361894917,5.75182050334535,21.76782336,-0.123280824553796
"363","Trachypithecus_francoisi",0,0,0,"Primates","Cercopithecidae","Trachypithecus","francoisi","3","1","3","1","1",0.872590850505559,28.59,17.21,22.9,109.95,104.29,107.12,0.08,123.18,1100.4,1182.72,1,9.00453685945101,6.39691298841059,7.28619171470238,5.18154293967807,12.6540597742949,-3.31203732777733,-2.22137061640661,1.79175946922805,5.38435743864042,3.2188758248682,6.23711768665367,-0.0100503358535015,5.53777174990555,6.11932991810588,1.80249336770194,0.530353410158203,6.83136203837897,1.55846382951935,5.97064940739406,12.364893421935,-0.0815544433582537
"364","Trachypithecus_geei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","geei","3","2","3","2","1",1.12695706063924,27.28,26.3,26.79,91.12,89.7,90.41,0.09,147.91,1040.94,1243.13,1,9.03073512267646,6.40522845803084,7.98751379197798,5.20883215670155,9.29779156889751,0.797507195884188,1.32175583998232,3.40119738166216,5.44185478154423,3.40119738166216,6.06543060525928,0.0198026272961797,6.30199390704377,5.83875598881434,0.955511445027436,2.58776403522771,7.54718041684208,2.39789527279837,5.78068238501536,9.56028194390671,0.61635112345434
"365","Trachypithecus_germaini",0,0,0,"Primates","Cercopithecidae","Trachypithecus","germaini","1","1","3","1","1",1.11534766552692,17.13,8.55,12.84,109.46,97.72,103.59,0.11,176.62,1197,1619.55,1,7.66752225700823,6.08106678717116,6.36024251526995,5.18554010173059,13.2067353893324,-4.29212728248579,-3.5440556280965,1.09861228866811,5.0230907353636,1.79175946922805,5.84311196035892,-0.0100503358535015,5.06827538953087,4.60184493432614,3.15061894338207,0.444171402965815,6.26699537510904,0.519078190565935,5.72442329912215,41.0233670810379,0.14347240670873
"366","Trachypithecus_hatinhensis",0,0,0,"Primates","Cercopithecidae","Trachypithecus","hatinhensis","3","1","3","1","1",1.08654672239722,20.7,14.92,17.81,108.54,105.19,106.86,0.1,171.41,1284.43,1430,1,8.51335857156859,6.49754042904897,7.34819896443085,5.05392374726562,10.328093958199,-1.37145253595455,-0.113905159316235,2.07944154167984,5.62282546024273,2.83321334405622,5.95865140459583,0.149977251279587,5.84698355855133,5.69131543163349,2.13443025357979,2.12692502304605,6.72559019722592,1.38987655579976,6.37225331494052,22.5273443251002,-0.0569325664101532
"367","Trachypithecus_johnii",0,0,0,"Primates","Cercopithecidae","Trachypithecus","johnii","3","1","3","1","1",0.66401939444089,12.16,9.34,10.75,77.49,76.11,76.8,0.06,128.04,1126.21,1577.64,1,9.26814502140537,6.31566536838518,7.29284614591617,5.26984085228227,9.62252154342416,-2.52572864430826,-1.30507520087254,5.25749537202778,6.09305044786179,5.25749537202778,6.67399225394921,0.0198026272961797,5.73924470401205,5.97380569323237,4.26267987704132,3.28717918850643,7.18334889913804,2.30258509299405,6.23135537442699,43.3199628949951,0.124612624255512
"368","Trachypithecus_laotum",0,0,0,"Primates","Cercopithecidae","Trachypithecus","laotum","3","1","3","1","1",1.06622149408932,18.22,17.64,17.93,105.04,104.28,104.66,0.09,169.2,1085.89,1312.18,1,6.82945673721247,5.90999824693585,6.52370344884455,4.75419261501042,8.04300803174524,-0.613128145004918,-1.08531083675166,2.30258509299405,3.36072254909644,2.30258509299405,5.91230534405043,-0.0100503358535015,5.51549813088985,4.24907778502364,3.64858346540579,2.53565854794428,6.41387497341582,1.87011444993362,5.3939531917065,26.092195336865,-0.174896504078647
"369","Trachypithecus_obscurus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","obscurus","3","1","3","1","1",0.845829538273362,12.38,1.26,6.82,104.3,98.11,101.21,0.09,201.98,1624.49,1834.83,1,8.88846429129437,6.30990009624304,7.28619171470238,4.98791240698899,12.2533778982403,-1.71479842809193,-0.883920186585779,1.38629436111989,5.09215383526851,2.19722457733622,6.20934041582528,0.00995033085316809,5.7037824746562,5.82653093991525,4.04305126783455,2.63905732961526,7.1362501205586,2.30258509299405,5.89420997820375,42.3090426930528,0.135779468473838
"370","Trachypithecus_phayrei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","phayrei","3","1","3","2","1",0.98,26.62,14.35,20.48,107.69,91.7,99.69,0.07,145.87,1055.67,1419.1,1,8.94659875940013,6.39978135813311,7.22294212652415,5.19634001043557,14.0878317564619,-1.77195684193188,-1.20397280432594,1.79175946922805,4.61927031036687,2.39789527279837,6.1230409048967,0,5.24059228993847,6.38689236084048,-0.510825623765991,1.30226352428619,7.25612572747394,2.55722731136763,5.72316017508244,20.7113178377478,-0.343494929478397
"371","Trachypithecus_pileatus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","pileatus","3","2","3","1","1",0.85158980188478,28.44,21.21,24.83,99.63,88,93.81,0.08,190.31,1063.78,1264.71,1,9.32544694019805,6.35437004079735,6.61385081503409,5.35404503603056,13.0256339068833,-1.51412773262978,-0.994252273343867,0.693147180559945,5.78849120258316,1.38629436111989,6.46701337215065,-0.0100503358535015,5.49733721471106,5.94560630781093,4.40048031333213,2.06051353179432,6.77303548765865,2.14006616349627,5.71789153457681,17.089147729877,0.219842933661714
"372","Trachypithecus_poliocephalus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","poliocephalus","3","1","3","1","1",0.852434813385312,22.06,20.71,21.38,107.93,106.9,107.42,0.06,155.82,1199.87,1266.6,1,8.34677051748627,6.12215302564158,7.67219326921414,5.13011276928468,7.78419021608136,-2.21440824759206,-1.71805368150812,4.33073334028633,5.82894561761021,4.33073334028633,6.32773067114599,-0.0100503358535015,5.25703683564936,5.62384386172173,3.98891262694824,4.26862366250242,7.31683510506701,3.90310948769798,6.56206756425404,20.0514022193502,-0.183427189058823
"373","Trachypithecus_shortridgei",0,0,0,"Primates","Cercopithecidae","Trachypithecus","shortridgei","3","4","3","2","2",0.789196751785092,27.54,23.38,25.46,99.88,96.08,97.98,0.05,153.88,1064.16,1272.25,1,9.26636679568455,6.39091400773661,8.07620776647164,5.5459946173025,11.3015985711446,1.28478050915641,2.22655016083213,0.693147180559945,3.6793340412704,0.693147180559945,6.73328261146622,-0.0100503358535015,5.9429693048596,6.04845752630345,-0.296017161154133,2.15540608591877,7.90074233088395,2.39594797441285,7.13950965054424,1.44397339317171,0.188768991221301
"374","Trachypithecus_vetulus",0,0,0,"Primates","Cercopithecidae","Trachypithecus","vetulus","3","2","1","1","1",0.74,9.83,6.24,8.03,81.84,79.69,80.77,0.07,143.41,1544.43,1644.48,1,8.8825416117724,6.37159475306866,7.28619171470238,5.32164319185153,10.875751162447,-3.91202300542815,-3.2188758248682,4.23410650459726,5.81898440434488,4.31748811353631,6.66419216010323,0.00995033085316809,5.62040086571715,5.88607625328657,4.97431703142214,2.15176220325946,7.01544308439905,2.12226153886276,5.50443682685645,43.965187890625,-0.0310594339399737
"375","Varecia_rubra",0,1,1,"Primates","Lemuridae","Varecia","rubra","3","1","3","2","1",0.763959281759357,-14.88,-15.99,-15.44,50.44,49.59,50.02,0.15,176.31,1470.97,1867.64,1,8.2616813950693,5.82146891199071,7.26318130245622,5.19317953144877,8.75888682120889,-2.31119123471122,-1.68988228606139,2.70805020110221,3.35620001573142,2.70805020110221,6.29612371787152,-0.0100503358535015,5.79798650081217,5.22647345150224,2.53859458029905,1.46384061181982,7.17741098167499,2.26616854783473,5.21712174789741,24.8719866949714,0.134660266856218
